Iteration;X;Y;Action;
5849;37,350021360224;5,79833289339732;movefw;
5850;37,6920415035496;4,85864027261141;movefw;
5851;38,0340616468753;3,9189476518255;movefw;
5852;38,376081790201;2,97925503103959;movefw;
5853;38,7181019335266;2,03956241025368;movefw;
5854;38,376081790201;2,97925503103959;movebw;
5855;38,0340616468753;3,9189476518255;movebw;
5856;37,6920415035496;4,85864027261141;movebw;
5857;37,350021360224;5,79833289339732;movebw;
5858;37,0080012168983;6,73802551418322;movebw;
5859;36,6659810735726;7,67771813496913;movebw;
5860;36,3239609302469;8,61741075575504;movebw;
5861;35,9819407869213;9,55710337654095;movebw;
5862;35,6399206435956;10,4967959973269;movebw;
5863;35,2979005002699;11,4364886181128;movebw;
5864;34,9558803569443;12,3761812388987;movebw;
5865;35,2979005002699;11,4364886181128;movefw;
5866;35,6399206435956;10,4967959973269;movefw;
5867;35,9819407869213;9,55710337654095;movefw;
5868;36,3239609302469;8,61741075575504;movefw;
5869;36,6659810735726;7,67771813496913;movefw;
5870;37,0080012168983;6,73802551418322;movefw;
5871;36,6659810735726;7,67771813496913;movebw;
5872;36,3239609302469;8,61741075575504;movebw;
5873;35,9819407869213;9,55710337654095;movebw;
5874;35,6399206435956;10,4967959973269;movebw;
5875;35,2979005002699;11,4364886181128;movebw;
5876;34,9558803569443;12,3761812388987;movebw;
5877;34,6138602136186;13,3158738596846;movebw;
5878;34,9558803569443;12,3761812388987;movefw;
5879;35,2979005002699;11,4364886181128;movefw;
5880;35,6399206435956;10,4967959973269;movefw;
5881;35,9819407869213;9,55710337654095;movefw;
5882;36,3239609302469;8,61741075575504;movefw;
5883;36,6659810735726;7,67771813496913;movefw;
5884;37,0080012168983;6,73802551418322;movefw;
5885;37,350021360224;5,79833289339732;movefw;
5886;37,6920415035496;4,85864027261141;movefw;
5887;38,0340616468753;3,9189476518255;movefw;
5888;38,376081790201;2,97925503103959;movefw;
5889;38,7181019335266;2,03956241025368;movefw;
5890;39,0601220768523;1,09986978946777;movefw;
5891;39,0601220768523;1,09986978946777;turnright;
5892;39,0601220768523;1,09986978946777;turnright;
5893;39,0601220768523;1,09986978946777;turnright;
5894;39,0601220768523;1,09986978946777;turnright;
5895;39,0601220768523;1,09986978946777;turnright;
5896;39,0601220768523;1,09986978946777;turnright;
5897;39,0601220768523;1,09986978946777;turnright;
5898;39,0601220768523;1,09986978946777;turnright;
5899;39,0601220768523;1,09986978946777;turnright;
5900;39,0601220768523;1,09986978946777;turnright;
5901;39,0601220768523;1,09986978946777;turnright;
5902;39,0601220768523;1,09986978946777;turnright;
5903;39,0601220768523;1,09986978946777;turnright;
5904;39,0601220768523;1,09986978946777;turnright;
5905;39,0601220768523;1,09986978946777;turnright;
5906;39,0601220768523;1,09986978946777;turnright;
5907;39,0601220768523;1,09986978946777;turnright;
5908;39,0601220768523;1,09986978946777;turnright;
5909;39,0601220768523;1,09986978946777;turnright;
5910;39,0601220768523;1,09986978946777;turnright;
5911;39,0601220768523;1,09986978946777;turnright;
5912;39,0601220768523;1,09986978946777;turnright;
5913;39,0601220768523;1,09986978946777;turnright;
5914;39,0601220768523;1,09986978946777;turnright;
5915;39,0601220768523;1,09986978946777;turnleft;
5916;40,0563167749441;1,01271404672011;movebw;
5917;40,0563167749441;1,01271404672011;turnleft;
5918;41,0563167749441;1,01271404672011;movebw;
5919;42,0563167749441;1,01271404672011;movebw;
5920;43,0563167749441;1,01271404672011;movebw;
5921;44,0563167749441;1,01271404672011;movebw;
5922;45,0563167749441;1,01271404672011;movebw;
5923;46,0563167749441;1,01271404672011;movebw;
5924;45,0563167749441;1,01271404672011;movefw;
5925;44,0563167749441;1,01271404672011;movefw;
5926;43,0563167749441;1,01271404672011;movefw;
5927;42,0563167749441;1,01271404672011;movefw;
5928;41,0563167749441;1,01271404672011;movefw;
5929;40,0563167749441;1,01271404672011;movefw;
5930;39,0563167749441;1,01271404672011;movefw;
5931;39,0563167749441;1,01271404672011;turnleft;
5932;39,0563167749441;1,01271404672011;turnleft;
5933;39,0563167749441;1,01271404672011;turnleft;
5934;39,0563167749441;1,01271404672011;turnleft;
5935;39,0563167749441;1,01271404672011;turnleft;
5936;39,0563167749441;1,01271404672011;turnleft;
5937;39,0563167749441;1,01271404672011;turnleft;
5938;39,0563167749441;1,01271404672011;turnleft;
5939;39,0563167749441;1,01271404672011;turnleft;
5940;39,0563167749441;1,01271404672011;turnleft;
5941;39,0563167749441;1,01271404672011;turnleft;
5942;39,0563167749441;1,01271404672011;turnleft;
5943;39,0563167749441;1,01271404672011;turnleft;
5944;39,0563167749441;1,01271404672011;turnleft;
5945;39,0563167749441;1,01271404672011;turnleft;
5946;39,0563167749441;1,01271404672011;turnleft;
5947;39,0563167749441;1,01271404672011;turnleft;
5948;39,0563167749441;1,01271404672011;turnleft;
5949;39,0563167749441;2,01271404672011;movebw;
5950;39,0563167749441;3,01271404672011;movebw;
5951;39,0563167749441;4,01271404672011;movebw;
5952;39,0563167749441;5,01271404672011;movebw;
5953;39,0563167749441;6,01271404672011;movebw;
5954;39,0563167749441;7,01271404672011;movebw;
5955;39,0563167749441;8,01271404672011;movebw;
5956;39,0563167749441;9,01271404672011;movebw;
5957;39,0563167749441;8,01271404672011;movefw;
5958;39,0563167749441;7,01271404672011;movefw;
5959;39,0563167749441;6,01271404672011;movefw;
5960;39,0563167749441;5,01271404672011;movefw;
5961;39,0563167749441;4,01271404672011;movefw;
5962;39,0563167749441;3,01271404672011;movefw;
5963;39,0563167749441;2,01271404672011;movefw;
5964;39,0563167749441;1,01271404672011;movefw;
5965;39,0563167749441;2,01271404672011;movebw;
5966;39,0563167749441;1,01271404672011;movefw;
5967;39,0563167749441;2,01271404672011;movebw;
5968;39,0563167749441;1,01271404672011;movefw;
5969;39,0563167749441;1,01271404672011;turnright;
5970;39,0563167749441;1,01271404672011;turnright;
5971;39,0563167749441;1,01271404672011;turnright;
5972;39,0563167749441;1,01271404672011;turnright;
5973;39,0563167749441;1,01271404672011;turnright;
5974;39,0563167749441;1,01271404672011;turnright;
5975;39,0563167749441;1,01271404672011;turnright;
5976;39,0563167749441;1,01271404672011;turnright;
5977;39,0563167749441;1,01271404672011;turnright;
5978;39,0563167749441;1,01271404672011;turnright;
5979;39,0563167749441;1,01271404672011;turnright;
5980;39,0563167749441;1,01271404672011;turnright;
5981;39,0563167749441;1,01271404672011;turnright;
5982;39,0563167749441;1,01271404672011;turnright;
5983;39,0563167749441;1,01271404672011;turnright;
5984;39,0563167749441;1,01271404672011;turnright;
5985;39,0563167749441;1,01271404672011;turnright;
5986;39,0563167749441;1,01271404672011;turnright;
5987;39,0563167749441;1,01271404672011;turnright;
5988;39,0563167749441;1,01271404672011;turnright;
5989;39,0563167749441;1,01271404672011;turnright;
5990;39,0563167749441;1,01271404672011;turnright;
5991;39,0563167749441;1,01271404672011;turnright;
5992;39,0563167749441;1,01271404672011;turnright;
5993;39,0563167749441;1,01271404672011;turnright;
5994;39,0563167749441;1,01271404672011;turnright;
5995;39,0563167749441;1,01271404672011;turnleft;
5996;39,0563167749441;1,01271404672011;turnleft;
5997;39,0563167749441;1,01271404672011;turnleft;
5998;39,0563167749441;1,01271404672011;turnleft;
5999;39,0563167749441;1,01271404672011;turnleft;
6000;39,0563167749441;1,01271404672011;turnleft;
6001;39,0563167749441;1,01271404672011;turnleft;
6002;39,0563167749441;1,01271404672011;turnleft;
6003;40,0563167749441;1,01271404672011;movebw;
6004;41,0563167749441;1,01271404672011;movebw;
6005;42,0563167749441;1,01271404672011;movebw;
6006;43,0563167749441;1,01271404672011;movebw;
6007;43,0563167749441;1,01271404672011;turnleft;
6008;43,0563167749441;1,01271404672011;turnleft;
6009;43,0563167749441;1,01271404672011;turnleft;
6010;43,0563167749441;1,01271404672011;turnleft;
6011;43,0563167749441;1,01271404672011;turnleft;
6012;43,0563167749441;1,01271404672011;turnleft;
6013;43,0563167749441;1,01271404672011;turnleft;
6014;43,0563167749441;1,01271404672011;turnleft;
6015;43,0563167749441;1,01271404672011;turnleft;
6016;43,0563167749441;1,01271404672011;turnleft;
6017;43,0563167749441;1,01271404672011;turnleft;
6018;43,0563167749441;1,01271404672011;turnleft;
6019;43,0563167749441;1,01271404672011;turnleft;
6020;43,0563167749441;1,01271404672011;turnleft;
6021;43,0563167749441;1,01271404672011;turnleft;
6022;43,0563167749441;1,01271404672011;turnleft;
6023;43,0563167749441;1,01271404672011;turnleft;
6024;43,0563167749441;1,01271404672011;turnleft;
6025;43,0563167749441;1,01271404672011;turnleft;
6026;43,0563167749441;1,01271404672011;turnleft;
6027;43,0563167749441;1,01271404672011;turnleft;
6028;43,0563167749441;1,01271404672011;turnleft;
6029;43,0563167749441;1,01271404672011;turnleft;
6030;43,0563167749441;1,01271404672011;turnleft;
6031;43,0563167749441;1,01271404672011;turnleft;
6032;43,0563167749441;1,01271404672011;turnleft;
6033;43,0563167749441;1,01271404672011;turnleft;
6034;43,0563167749441;1,01271404672011;turnleft;
6035;43,0563167749441;1,01271404672011;turnleft;
6036;43,0563167749441;1,01271404672011;turnleft;
6037;43,0563167749441;1,01271404672011;turnleft;
6038;43,0563167749441;1,01271404672011;turnleft;
6039;43,0563167749441;1,01271404672011;turnleft;
6040;43,0563167749441;1,01271404672011;turnleft;
6041;43,0563167749441;1,01271404672011;turnleft;
6042;43,0563167749441;1,01271404672011;turnleft;
6043;43,0563167749441;1,01271404672011;turnleft;
6044;43,0563167749441;1,01271404672011;turnleft;
6045;43,0563167749441;1,01271404672011;turnleft;
6046;43,0563167749441;1,01271404672011;turnleft;
6047;43,0563167749441;1,01271404672011;turnleft;
6048;43,9626245619807;1,43533230846081;movefw;
6049;44,8689323490174;1,85795057020151;movefw;
6050;45,775240136054;2,28056883194221;movefw;
6051;46,6815479230907;2,70318709368291;movefw;
6052;47,5878557101273;3,1258053554236;movefw;
6053;48,494163497164;3,5484236171643;movefw;
6054;47,5878557101273;3,1258053554236;movebw;
6055;48,494163497164;3,5484236171643;movefw;
6056;47,5878557101273;3,1258053554236;movebw;
6057;48,494163497164;3,5484236171643;movefw;
6058;47,5878557101273;3,1258053554236;movebw;
6059;48,494163497164;3,5484236171643;movefw;
6060;48,494163497164;3,5484236171643;turnright;
6061;48,494163497164;3,5484236171643;turnright;
6062;48,494163497164;3,5484236171643;turnright;
6063;48,494163497164;3,5484236171643;turnright;
6064;48,494163497164;3,5484236171643;turnright;
6065;48,494163497164;3,5484236171643;turnright;
6066;48,494163497164;3,5484236171643;turnright;
6067;48,494163497164;3,5484236171643;turnright;
6068;48,494163497164;3,5484236171643;turnright;
6069;48,494163497164;3,5484236171643;turnright;
6070;48,494163497164;3,5484236171643;turnright;
6071;48,494163497164;3,5484236171643;turnright;
6072;48,494163497164;3,5484236171643;turnright;
6073;48,494163497164;3,5484236171643;turnleft;
6074;48,494163497164;3,5484236171643;turnleft;
6075;48,494163497164;3,5484236171643;turnleft;
6076;48,494163497164;3,5484236171643;turnleft;
6077;48,494163497164;3,5484236171643;turnleft;
6078;48,494163497164;3,5484236171643;turnleft;
6079;48,494163497164;3,5484236171643;turnleft;
6080;48,494163497164;3,5484236171643;turnleft;
6081;48,494163497164;3,5484236171643;turnleft;
6082;48,494163497164;3,5484236171643;turnleft;
6083;48,494163497164;3,5484236171643;turnleft;
6084;48,494163497164;3,5484236171643;turnleft;
6085;48,494163497164;3,5484236171643;turnleft;
6086;48,494163497164;3,5484236171643;turnleft;
6087;48,494163497164;3,5484236171643;turnleft;
6088;48,494163497164;3,5484236171643;turnleft;
6089;48,494163497164;3,5484236171643;turnleft;
6090;48,494163497164;3,5484236171643;turnleft;
6091;48,494163497164;3,5484236171643;turnleft;
6092;48,494163497164;3,5484236171643;turnleft;
6093;48,994163497164;4,41444902094874;movefw;
6094;48,994163497164;4,41444902094874;turnleft;
6095;48,994163497164;4,41444902094874;turnleft;
6096;48,994163497164;4,41444902094874;turnleft;
6097;48,7353444520614;3,44852319465967;movebw;
6098;48,4765254069589;2,4825973683706;movebw;
6099;48,2177063618564;1,51667154208153;movebw;
6100;48,4765254069589;2,4825973683706;movefw;
6101;48,2177063618564;1,51667154208153;movebw;
6102;48,4765254069589;2,4825973683706;movefw;
6103;48,2177063618564;1,51667154208153;movebw;
6104;48,4765254069589;2,4825973683706;movefw;
6105;48,2177063618564;1,51667154208153;movebw;
6106;48,4765254069589;2,4825973683706;movefw;
6107;48,2177063618564;1,51667154208153;movebw;
6108;48,2177063618564;1,51667154208153;turnleft;
6109;48,2177063618564;1,51667154208153;turnleft;
6110;48,2177063618564;1,51667154208153;turnleft;
6111;48,2177063618564;1,51667154208153;turnleft;
6112;48,2177063618564;1,51667154208153;turnleft;
6113;48,2177063618564;1,51667154208153;turnleft;
6114;48,2177063618564;1,51667154208153;turnleft;
6115;48,2177063618564;1,51667154208153;turnleft;
6116;48,2177063618564;1,51667154208153;turnleft;
6117;48,2177063618564;1,51667154208153;turnleft;
6118;48,2177063618564;1,51667154208153;turnleft;
6119;48,2177063618564;1,51667154208153;turnleft;
6120;48,2177063618564;1,51667154208153;turnleft;
6121;48,2177063618564;1,51667154208153;turnright;
6122;48,2177063618564;1,51667154208153;turnright;
6123;48,2177063618564;1,51667154208153;turnright;
6124;48,2177063618564;1,51667154208153;turnright;
6125;48,2177063618564;1,51667154208153;turnright;
6126;48,2177063618564;1,51667154208153;turnright;
6127;48,2177063618564;1,51667154208153;turnright;
6128;48,2177063618564;1,51667154208153;turnright;
6129;48,2177063618564;1,51667154208153;turnright;
6130;48,2177063618564;1,51667154208153;turnright;
6131;48,2177063618564;1,51667154208153;turnright;
6132;48,2177063618564;1,51667154208153;turnright;
6133;48,2177063618564;1,51667154208153;turnright;
6134;48,2177063618564;1,51667154208153;turnright;
6135;48,2177063618564;1,51667154208153;turnright;
6136;48,2177063618564;1,51667154208153;turnright;
6137;48,2177063618564;1,51667154208153;turnright;
6138;48,2177063618564;1,51667154208153;turnright;
6139;48,2177063618564;1,51667154208153;turnright;
6140;48,2177063618564;1,51667154208153;turnright;
6141;48,2177063618564;1,51667154208153;turnright;
6142;48,2177063618564;1,51667154208153;turnright;
6143;48,2177063618564;1,51667154208153;turnright;
6144;48,2177063618564;1,51667154208153;turnright;
6145;48,2177063618564;1,51667154208153;turnright;
6146;47,2517805355673;1,25785249697901;movebw;
6147;48,2177063618564;1,51667154208153;movefw;
6148;47,2517805355673;1,25785249697901;movebw;
6149;48,2177063618564;1,51667154208153;movefw;
6150;47,2517805355673;1,25785249697901;movebw;
6151;48,2177063618564;1,51667154208153;movefw;
6152;47,2517805355673;1,25785249697901;movebw;
6153;48,2177063618564;1,51667154208153;movefw;
6154;47,2517805355673;1,25785249697901;movebw;
6155;48,2177063618564;1,51667154208153;movefw;
6156;47,2517805355673;1,25785249697901;movebw;
6157;48,2177063618564;1,51667154208153;movefw;
6158;47,2517805355673;1,25785249697901;movebw;
6159;48,2177063618564;1,51667154208153;movefw;
6160;47,2517805355673;1,25785249697901;movebw;
6161;48,2177063618564;1,51667154208153;movefw;
6162;47,2517805355673;1,25785249697901;movebw;
6163;48,2177063618564;1,51667154208153;movefw;
6164;47,2517805355673;1,25785249697901;movebw;
6165;48,2177063618564;1,51667154208153;movefw;
6166;47,2517805355673;1,25785249697901;movebw;
6167;48,2177063618564;1,51667154208153;movefw;
6168;47,2517805355673;1,25785249697901;movebw;
6169;48,2177063618564;1,51667154208153;movefw;
6170;47,2517805355673;1,25785249697901;movebw;
6171;48,2177063618564;1,51667154208153;movefw;
6172;47,2517805355673;1,25785249697901;movebw;
6173;48,2177063618564;1,51667154208153;movefw;
6174;47,2517805355673;1,25785249697901;movebw;
6175;48,2177063618564;1,51667154208153;movefw;
6176;47,2517805355673;1,25785249697901;movebw;
6177;48,2177063618564;1,51667154208153;movefw;
6178;47,2517805355673;1,25785249697901;movebw;
6179;48,2177063618564;1,51667154208153;movefw;
6180;47,2517805355673;1,25785249697901;movebw;
6181;48,2177063618564;1,51667154208153;movefw;
6182;47,2517805355673;1,25785249697901;movebw;
6183;48,2177063618564;1,51667154208153;movefw;
6184;47,2517805355673;1,25785249697901;movebw;
6185;48,2177063618564;1,51667154208153;movefw;
6186;47,2517805355673;1,25785249697901;movebw;
6187;48,2177063618564;1,51667154208153;movefw;
6188;48,2177063618564;1,51667154208153;turnright;
6189;48,2177063618564;1,51667154208153;turnright;
6190;48,2177063618564;1,51667154208153;turnright;
6191;48,2177063618564;1,51667154208153;turnright;
6192;48,2177063618564;1,51667154208153;turnright;
6193;48,2177063618564;1,51667154208153;turnright;
6194;48,2177063618564;1,51667154208153;turnright;
6195;48,2177063618564;1,51667154208153;turnright;
6196;48,2177063618564;1,51667154208153;turnright;
6197;48,2177063618564;1,51667154208153;turnright;
6198;48,2177063618564;1,51667154208153;turnright;
6199;48,2177063618564;1,51667154208153;turnright;
6200;48,2177063618564;1,51667154208153;turnright;
6201;48,2177063618564;1,51667154208153;turnright;
6202;48,2177063618564;1,51667154208153;turnright;
6203;48,2177063618564;1,51667154208153;turnright;
