Iteration;X;Y;Action;
7672;37,1167231348507;38,4410860591774;shoot;
7673;37,9358751791397;39,0146624955284;turnright;
7674;37,9358751791397;39,0146624955284;turnright;
7675;37,9358751791397;39,0146624955284;turnright;
7676;37,9358751791397;39,0146624955284;turnright;
7677;37,9358751791397;39,0146624955284;turnright;
7678;37,9358751791397;39,0146624955284;turnright;
7679;37,9358751791397;39,0146624955284;turnright;
7680;36,9358751791397;39,0146624955284;movebw;
7681;35,9358751791397;39,0146624955284;movebw;
7682;34,9358751791397;39,0146624955284;movebw;
7683;33,9358751791397;39,0146624955284;movebw;
7684;32,9358751791397;39,0146624955284;shoot;
7685;33,9358751791397;39,0146624955284;turnright;
7686;33,9358751791397;39,0146624955284;turnright;
7687;33,9358751791397;39,0146624955284;turnleft;
7688;33,9358751791397;39,0146624955284;turnleft;
7689;34,9358751791397;39,0146624955284;movefw;
7690;35,9358751791397;39,0146624955284;movefw;
7691;36,9358751791397;39,0146624955284;movefw;
7692;37,9358751791397;39,0146624955284;movefw;
7693;38,9358751791397;39,0146624955284;movefw;
7694;39,9358751791397;39,0146624955284;movefw;
7695;40,9358751791397;39,0146624955284;movefw;
7696;41,9358751791397;39,0146624955284;movefw;
7697;42,9358751791397;39,0146624955284;movefw;
7698;43,9358751791397;39,0146624955284;movefw;
7699;44,9358751791397;39,0146624955284;movefw;
7700;45,9358751791397;39,0146624955284;movefw;
7701;46,9358751791397;39,0146624955284;movefw;
7702;47,9358751791397;39,0146624955284;movefw;
7703;48,9358751791397;39,0146624955284;movefw;
7704;48,9358751791397;39,0146624955284;turnleft;
7705;48,9358751791397;39,0146624955284;turnleft;
7706;48,9358751791397;39,0146624955284;turnleft;
7707;48,9358751791397;39,0146624955284;turnleft;
7708;48,9358751791397;39,0146624955284;turnleft;
7709;48,9358751791397;39,0146624955284;turnleft;
7710;48,9358751791397;39,0146624955284;turnleft;
7711;48,9358751791397;39,0146624955284;turnleft;
7712;48,9358751791397;39,0146624955284;turnleft;
7713;48,9358751791397;39,0146624955284;turnleft;
7714;48,9358751791397;39,0146624955284;turnleft;
7715;48,9358751791397;39,0146624955284;turnleft;
7716;48,9358751791397;39,0146624955284;turnleft;
7717;48,9358751791397;39,0146624955284;turnleft;
7718;48,9358751791397;39,0146624955284;turnleft;
7719;48,9358751791397;39,0146624955284;turnleft;
7720;48,9358751791397;39,0146624955284;turnleft;
7721;48,9358751791397;39,0146624955284;turnleft;
7722;48,9358751791397;39,0146624955284;turnleft;
7723;48,8487194363921;40,0108571936201;movefw;
7724;48,7615636936444;41,0070518917119;movefw;
7725;48,6744079508968;42,0032465898036;movefw;
7726;48,5872522081491;42,9994412878954;movefw;
7727;48,5000964654015;43,9956359859871;movefw;
7728;48,4129407226538;44,9918306840788;movefw;
7729;48,5000964654015;43,9956359859871;movebw;
7730;48,4129407226538;44,9918306840788;movefw;
7731;48,5000964654015;43,9956359859871;movebw;
7732;48,4129407226538;44,9918306840788;movefw;
7733;48,5000964654015;43,9956359859871;movebw;
7734;48,4129407226538;44,9918306840788;movefw;
7735;48,5000964654015;43,9956359859871;movebw;
7736;48,4129407226538;44,9918306840788;movefw;
7737;48,5000964654015;43,9956359859871;movebw;
7738;48,4129407226538;44,9918306840788;movefw;
7739;48,5000964654015;43,9956359859871;movebw;
7740;48,4129407226538;44,9918306840788;movefw;
7741;48,5000964654015;43,9956359859871;movebw;
7742;48,4129407226538;44,9918306840788;movefw;
7743;48,5000964654015;43,9956359859871;movebw;
7744;48,4129407226538;44,9918306840788;movefw;
7745;48,5000964654015;43,9956359859871;movebw;
7746;48,4129407226538;44,9918306840788;movefw;
7747;48,5000964654015;43,9956359859871;movebw;
7748;48,4129407226538;44,9918306840788;movefw;
7749;48,5000964654015;43,9956359859871;movebw;
7750;48,4129407226538;44,9918306840788;movefw;
7751;48,5000964654015;43,9956359859871;movebw;
7752;48,4129407226538;44,9918306840788;movefw;
7753;48,5000964654015;43,9956359859871;movebw;
7754;48,4129407226538;44,9918306840788;movefw;
7755;48,5000964654015;43,9956359859871;movebw;
7756;48,4129407226538;44,9918306840788;movefw;
7757;48,5000964654015;43,9956359859871;movebw;
7758;48,4129407226538;44,9918306840788;movefw;
7759;48,4129407226538;44,9918306840788;shoot;
7760;48,4129407226538;44,9918306840788;turnleft;
7761;48,4129407226538;44,9918306840788;turnleft;
7762;48,4129407226538;44,9918306840788;turnleft;
7763;48,4129407226538;44,9918306840788;turnleft;
7764;48,4129407226538;44,9918306840788;turnleft;
7765;48,4129407226538;44,9918306840788;turnleft;
7766;48,4129407226538;44,9918306840788;turnleft;
7767;48,4129407226538;44,9918306840788;turnleft;
7768;48,4129407226538;44,9918306840788;turnleft;
7769;48,4129407226538;44,9918306840788;shoot;
7770;48,4129407226538;44,9918306840788;turnleft;
7771;48,4129407226538;44,9918306840788;turnleft;
7772;48,4129407226538;44,9918306840788;turnleft;
7773;48,4129407226538;44,9918306840788;turnleft;
7774;48,4129407226538;44,9918306840788;turnleft;
7775;48,4129407226538;44,9918306840788;turnleft;
7776;48,4129407226538;44,9918306840788;turnleft;
7777;48,4129407226538;44,9918306840788;turnleft;
7778;48,4129407226538;44,9918306840788;turnleft;
7779;48,4129407226538;44,9918306840788;shoot;
7780;48,4129407226538;44,9918306840788;turnleft;
7781;48,4129407226538;44,9918306840788;turnleft;
7782;48,4129407226538;44,9918306840788;turnleft;
7783;48,4129407226538;44,9918306840788;turnleft;
7784;48,4129407226538;44,9918306840788;turnleft;
7785;48,4129407226538;44,9918306840788;turnleft;
7786;48,4129407226538;44,9918306840788;turnleft;
7787;48,4129407226538;44,9918306840788;turnleft;
7788;48,4129407226538;44,9918306840788;turnleft;
7789;48,4129407226538;44,9918306840788;shoot;
7790;48,4129407226538;44,9918306840788;turnleft;
7791;48,4129407226538;44,9918306840788;turnleft;
7792;48,4129407226538;44,9918306840788;turnleft;
7793;48,4129407226538;44,9918306840788;turnleft;
7794;48,4129407226538;44,9918306840788;turnleft;
7795;48,4129407226538;44,9918306840788;turnleft;
7796;48,4129407226538;44,9918306840788;turnleft;
7797;48,4129407226538;44,9918306840788;turnleft;
7798;48,4129407226538;44,9918306840788;turnright;
7799;48,4129407226538;44,9918306840788;turnright;
7800;48,4129407226538;44,9918306840788;turnright;
7801;48,4129407226538;44,9918306840788;turnright;
7802;48,4129407226538;44,9918306840788;turnright;
7803;48,4129407226538;44,9918306840788;turnright;
7804;48,4129407226538;44,9918306840788;turnright;
7805;48,4129407226538;44,9918306840788;turnright;
7806;48,4129407226538;44,9918306840788;turnright;
7807;48,4129407226538;44,9918306840788;turnright;
7808;48,4129407226538;44,9918306840788;turnright;
7809;48,4129407226538;44,9918306840788;turnright;
7810;48,4129407226538;44,9918306840788;turnright;
7811;48,4129407226538;44,9918306840788;turnright;
7812;48,4129407226538;44,9918306840788;turnright;
7813;48,4129407226538;44,9918306840788;turnright;
7814;48,4129407226538;44,9918306840788;turnright;
7815;48,4129407226538;44,9918306840788;turnright;
7816;48,4129407226538;44,9918306840788;turnright;
7817;48,4129407226538;44,9918306840788;turnright;
7818;48,4129407226538;44,9918306840788;turnright;
7819;48,4129407226538;44,9918306840788;turnright;
7820;48,4129407226538;44,9918306840788;turnright;
7821;48,4129407226538;44,9918306840788;turnright;
7822;48,4129407226538;44,9918306840788;turnright;
7823;48,4129407226538;44,9918306840788;turnright;
7824;48,4129407226538;44,9918306840788;turnright;
7825;48,4129407226538;44,9918306840788;turnright;
7826;48,4129407226538;44,9918306840788;turnright;
7827;48,4129407226538;44,9918306840788;turnright;
7828;48,4129407226538;44,9918306840788;turnright;
7829;48,4129407226538;44,9918306840788;turnright;
7830;48,4129407226538;44,9918306840788;turnright;
7831;48,4129407226538;44,9918306840788;turnright;
7832;48,4129407226538;44,9918306840788;turnright;
7833;48,4129407226538;44,9918306840788;turnright;
7834;48,4129407226538;43,9918306840788;movebw;
7835;48,4129407226538;42,9918306840788;movebw;
7836;48,4129407226538;41,9918306840788;movebw;
7837;48,4129407226538;40,9918306840788;movebw;
7838;48,4129407226538;39,9918306840788;movebw;
7839;48,4129407226538;38,9918306840788;shoot;
7840;48,4129407226538;39,9918306840788;turnright;
7841;48,4129407226538;39,9918306840788;turnright;
7842;48,2392925449869;39,0070229310666;movebw;
7843;48,2392925449869;39,0070229310666;turnright;
7844;48,2392925449869;39,0070229310666;turnright;
7845;48,2392925449869;39,0070229310666;turnright;
7846;48,2392925449869;39,0070229310666;turnright;
7847;48,2392925449869;39,0070229310666;turnright;
7848;48,2392925449869;39,0070229310666;turnright;
7849;47,5965049353003;38,2409784879477;shoot;
7850;48,2392925449869;39,0070229310666;turnright;
7851;48,2392925449869;39,0070229310666;turnright;
7852;48,2392925449869;39,0070229310666;turnright;
7853;48,2392925449869;39,0070229310666;turnleft;
7854;48,2392925449869;39,0070229310666;turnleft;
7855;48,9463993261734;39,7141297122532;movefw;
7856;48,2392925449869;39,0070229310666;movebw;
7857;48,9463993261734;39,7141297122532;movefw;
7858;48,2392925449869;39,0070229310666;movebw;
7859;47,5321857638003;38,2999161498801;shoot;
7860;48,9463993261734;39,7141297122532;movefw;
7861;48,2392925449869;39,0070229310666;movebw;
7862;48,2392925449869;39,0070229310666;turnleft;
7863;48,2392925449869;39,0070229310666;turnleft;
7864;48,2392925449869;39,0070229310666;turnleft;
7865;48,2392925449869;39,0070229310666;turnleft;
7866;48,2392925449869;39,0070229310666;turnleft;
7867;48,2392925449869;39,0070229310666;turnleft;
7868;48,2392925449869;39,0070229310666;turnleft;
7869;48,2392925449869;39,0070229310666;shoot;
7870;48,2392925449869;39,0070229310666;turnleft;
7871;48,2392925449869;39,0070229310666;turnleft;
7872;48,2392925449869;39,0070229310666;turnleft;
7873;48,2392925449869;39,0070229310666;turnleft;
7874;48,2392925449869;39,0070229310666;turnleft;
7875;48,2392925449869;39,0070229310666;turnleft;
7876;48,2392925449869;39,0070229310666;turnleft;
7877;48,2392925449869;39,0070229310666;turnleft;
7878;48,2392925449869;39,0070229310666;turnleft;
7879;48,2392925449869;39,0070229310666;turnleft;
7880;48,2392925449869;39,0070229310666;turnleft;
7881;48,2392925449869;39,0070229310666;turnleft;
7882;48,2392925449869;39,0070229310666;turnleft;
7883;48,2392925449869;39,0070229310666;turnleft;
7884;48,2392925449869;39,0070229310666;turnleft;
7885;48,2392925449869;39,0070229310666;turnleft;
7886;48,2392925449869;39,0070229310666;turnleft;
7887;48,2392925449869;39,0070229310666;turnleft;
7888;48,2392925449869;39,0070229310666;turnleft;
7889;48,2392925449869;39,0070229310666;turnleft;
7890;48,2392925449869;39,0070229310666;turnleft;
7891;48,2392925449869;39,0070229310666;turnleft;
7892;48,2392925449869;39,0070229310666;turnleft;
7893;48,2392925449869;39,0070229310666;turnleft;
7894;48,2392925449869;39,0070229310666;turnleft;
7895;48,2392925449869;39,0070229310666;turnleft;
7896;48,2392925449869;39,0070229310666;turnleft;
7897;48,2392925449869;39,0070229310666;turnleft;
7898;48,2392925449869;39,0070229310666;turnleft;
7899;48,2392925449869;39,0070229310666;turnleft;
7900;48,2392925449869;39,0070229310666;turnleft;
7901;48,2392925449869;39,0070229310666;turnleft;
7902;48,2392925449869;39,0070229310666;turnleft;
7903;48,2392925449869;39,0070229310666;turnleft;
7904;48,5813126883125;39,9467155518525;movebw;
7905;48,2392925449869;39,0070229310666;movefw;
7906;48,5813126883125;39,9467155518525;movebw;
7907;48,2392925449869;39,0070229310666;movefw;
7908;48,5813126883125;39,9467155518525;movebw;
7909;48,2392925449869;39,0070229310666;movefw;
7910;48,5813126883125;39,9467155518525;movebw;
7911;48,2392925449869;39,0070229310666;movefw;
7912;48,5813126883125;39,9467155518525;movebw;
7913;48,2392925449869;39,0070229310666;movefw;
7914;48,5813126883125;39,9467155518525;movebw;
7915;48,2392925449869;39,0070229310666;movefw;
7916;48,5813126883125;39,9467155518525;movebw;
7917;48,2392925449869;39,0070229310666;movefw;
7918;48,5813126883125;39,9467155518525;movebw;
7919;48,2392925449869;39,0070229310666;movefw;
7920;48,5813126883125;39,9467155518525;movebw;
7921;48,2392925449869;39,0070229310666;movefw;
7922;48,5813126883125;39,9467155518525;movebw;
7923;48,2392925449869;39,0070229310666;movefw;
7924;48,5813126883125;39,9467155518525;movebw;
7925;48,2392925449869;39,0070229310666;movefw;
7926;48,5813126883125;39,9467155518525;movebw;
7927;48,2392925449869;39,0070229310666;movefw;
7928;48,5813126883125;39,9467155518525;movebw;
7929;48,2392925449869;39,0070229310666;movefw;
7930;48,5813126883125;39,9467155518525;movebw;
7931;48,2392925449869;39,0070229310666;movefw;
7932;48,5813126883125;39,9467155518525;movebw;
7933;48,2392925449869;39,0070229310666;movefw;
7934;48,5813126883125;39,9467155518525;movebw;
7935;48,2392925449869;39,0070229310666;movefw;
7936;48,5813126883125;39,9467155518525;movebw;
7937;48,2392925449869;39,0070229310666;movefw;
7938;48,5813126883125;39,9467155518525;movebw;
7939;48,2392925449869;39,0070229310666;movefw;
7940;48,2392925449869;39,0070229310666;turnright;
7941;48,2392925449869;39,0070229310666;turnright;
7942;48,2392925449869;39,0070229310666;turnright;
7943;48,2392925449869;39,0070229310666;turnright;
7944;48,2392925449869;39,0070229310666;turnright;
7945;48,2392925449869;39,0070229310666;turnright;
7946;48,2392925449869;39,0070229310666;turnright;
7947;48,2392925449869;39,0070229310666;turnright;
7948;48,2392925449869;39,0070229310666;turnright;
7949;48,2392925449869;39,0070229310666;turnright;
7950;48,2392925449869;39,0070229310666;turnright;
7951;48,2392925449869;39,0070229310666;turnright;
7952;48,2392925449869;39,0070229310666;turnright;
7953;48,2392925449869;39,0070229310666;turnright;
7954;48,2392925449869;39,0070229310666;turnright;
7955;48,2392925449869;39,0070229310666;turnright;
7956;48,2392925449869;39,0070229310666;turnright;
7957;48,2392925449869;39,0070229310666;turnright;
7958;48,2392925449869;39,0070229310666;turnright;
7959;48,2392925449869;39,0070229310666;turnright;
7960;48,2392925449869;39,0070229310666;turnright;
7961;48,2392925449869;39,0070229310666;turnright;
7962;48,2392925449869;39,0070229310666;turnright;
7963;48,2392925449869;39,0070229310666;turnright;
7964;48,2392925449869;39,0070229310666;turnright;
7965;48,2392925449869;39,0070229310666;turnright;
7966;48,2392925449869;39,0070229310666;turnright;
7967;48,2392925449869;39,0070229310666;turnright;
7968;48,2392925449869;39,0070229310666;turnright;
7969;48,2392925449869;39,0070229310666;turnright;
7970;48,2392925449869;39,0070229310666;turnright;
7971;48,2392925449869;39,0070229310666;turnright;
7972;48,2392925449869;39,0070229310666;turnright;
7973;48,2392925449869;39,0070229310666;turnright;
7974;48,2392925449869;39,0070229310666;turnright;
7975;48,2392925449869;39,0070229310666;turnright;
7976;48,2392925449869;39,0070229310666;shoot;
7977;48,2392925449869;39,0070229310666;turnright;
7978;48,2392925449869;39,0070229310666;turnright;
7979;48,2392925449869;39,0070229310666;turnright;
7980;48,2392925449869;39,0070229310666;turnright;
7981;48,2392925449869;39,0070229310666;turnright;
7982;48,2392925449869;39,0070229310666;turnright;
7983;48,2392925449869;39,0070229310666;turnright;
7984;48,2392925449869;39,0070229310666;turnright;
7985;48,2392925449869;39,0070229310666;turnright;
7986;48,2392925449869;39,0070229310666;shoot;
7987;48,2392925449869;39,0070229310666;turnright;
7988;48,2392925449869;39,0070229310666;turnright;
7989;48,2392925449869;39,0070229310666;turnright;
7990;48,2392925449869;39,0070229310666;turnright;
7991;48,2392925449869;39,0070229310666;turnright;
7992;48,2392925449869;39,0070229310666;turnright;
7993;48,2392925449869;39,0070229310666;turnright;
7994;48,2392925449869;39,0070229310666;turnright;
7995;48,2392925449869;39,0070229310666;turnright;
7996;48,2392925449869;39,0070229310666;shoot;
7997;48,2392925449869;39,0070229310666;turnright;
7998;48,2392925449869;39,0070229310666;turnright;
7999;48,2392925449869;39,0070229310666;turnright;
8000;48,2392925449869;39,0070229310666;turnright;
8001;48,2392925449869;39,0070229310666;turnright;
8002;48,2392925449869;39,0070229310666;turnright;
8003;48,2392925449869;39,0070229310666;turnright;
8004;48,2392925449869;39,0070229310666;turnright;
8005;48,2392925449869;39,0070229310666;turnright;
8006;48,2392925449869;39,0070229310666;shoot;
8007;48,2392925449869;39,0070229310666;turnright;
8008;48,2392925449869;39,0070229310666;turnright;
8009;48,2392925449869;39,0070229310666;turnright;
8010;48,2392925449869;39,0070229310666;turnright;
8011;48,2392925449869;39,0070229310666;turnright;
8012;48,2392925449869;39,0070229310666;turnright;
8013;48,2392925449869;39,0070229310666;turnright;
8014;48,2392925449869;39,0070229310666;turnright;
8015;48,2392925449869;39,0070229310666;turnright;
8016;48,5813126883125;39,9467155518525;movebw;
8017;48,9233328316382;40,8864081726385;movebw;
8018;49,2653529749639;41,8261007934244;shoot;
8019;48,9233328316382;40,8864081726385;turnleft;
8020;48,9233328316382;40,8864081726385;turnleft;
8021;48,9233328316382;40,8864081726385;turnleft;
8022;48,9233328316382;40,8864081726385;turnleft;
8023;48,9233328316382;41,8864081726385;movebw;
8024;48,9233328316382;42,8864081726385;movebw;
8025;48,9233328316382;43,8864081726385;movebw;
8026;48,9233328316382;44,8864081726385;movebw;
8027;48,9233328316382;44,8864081726385;turnleft;
