Iteration;X;Y;Action;
8422;48,9038291375973;29,0698650093977;turnleft;
8423;48,9038291375973;29,0698650093977;turnleft;
8424;48,9038291375973;29,0698650093977;turnleft;
8425;48,9038291375973;29,0698650093977;turnleft;
8426;48,9038291375973;29,0698650093977;turnleft;
8427;48,9038291375973;29,0698650093977;turnleft;
8428;48,9038291375973;29,0698650093977;turnleft;
8429;48,9038291375973;29,0698650093977;turnleft;
8430;48,9038291375973;29,0698650093977;turnleft;
8431;48,9038291375973;29,0698650093977;turnleft;
8432;48,9038291375973;29,0698650093977;turnleft;
8433;48,9038291375973;29,0698650093977;turnleft;
8434;48,9038291375973;29,0698650093977;turnleft;
8435;48,9038291375973;29,0698650093977;turnleft;
8436;48,990984880345;30,0660597074894;movebw;
8437;48,9038291375973;29,0698650093977;movefw;
8438;48,990984880345;30,0660597074894;movebw;
8439;48,9038291375973;29,0698650093977;movefw;
8440;48,990984880345;30,0660597074894;movebw;
8441;48,9038291375973;29,0698650093977;movefw;
8442;48,990984880345;30,0660597074894;movebw;
8443;48,9038291375973;29,0698650093977;movefw;
8444;48,990984880345;30,0660597074894;movebw;
8445;48,990984880345;30,0660597074894;turnright;
8446;48,990984880345;30,0660597074894;turnright;
8447;48,990984880345;30,0660597074894;turnright;
8448;48,990984880345;30,0660597074894;turnright;
8449;48,990984880345;30,0660597074894;turnright;
8450;48,990984880345;30,0660597074894;turnright;
8451;48,990984880345;30,0660597074894;turnright;
8452;48,990984880345;30,0660597074894;turnright;
8453;48,990984880345;30,0660597074894;turnright;
8454;48,990984880345;30,0660597074894;turnright;
8455;48,990984880345;30,0660597074894;turnright;
8456;48,990984880345;30,0660597074894;turnright;
8457;48,0846770933083;29,6434414457487;movefw;
8458;47,1783693062717;29,220823184008;movefw;
8459;47,1783693062717;29,220823184008;turnright;
8460;47,1783693062717;29,220823184008;turnright;
8461;47,1783693062717;29,220823184008;turnright;
8462;46,1935615532595;29,0471750063411;movefw;
8463;46,1935615532595;29,0471750063411;turnright;
8464;46,1935615532595;29,0471750063411;turnright;
8465;45,1935615532595;29,0471750063411;movefw;
8466;44,1935615532595;29,0471750063411;movefw;
8467;43,1935615532595;29,0471750063411;movefw;
8468;42,1935615532595;29,0471750063411;movefw;
8469;41,1935615532595;29,0471750063411;movefw;
8470;40,1935615532595;29,0471750063411;movefw;
8471;41,1935615532595;29,0471750063411;movebw;
8472;40,1935615532595;29,0471750063411;movefw;
8473;41,1935615532595;29,0471750063411;movebw;
8474;40,1935615532595;29,0471750063411;movefw;
8475;41,1935615532595;29,0471750063411;movebw;
8476;40,1935615532595;29,0471750063411;movefw;
8477;41,1935615532595;29,0471750063411;movebw;
8478;40,1935615532595;29,0471750063411;movefw;
8479;41,1935615532595;29,0471750063411;movebw;
8480;40,1935615532595;29,0471750063411;movefw;
8481;41,1935615532595;29,0471750063411;movebw;
8482;42,1935615532595;29,0471750063411;movebw;
8483;43,1935615532595;29,0471750063411;movebw;
8484;44,1935615532595;29,0471750063411;movebw;
8485;45,1935615532595;29,0471750063411;movebw;
8486;46,1935615532595;29,0471750063411;movebw;
8487;47,1935615532595;29,0471750063411;movebw;
8488;48,1935615532595;29,0471750063411;movebw;
8489;48,1935615532595;29,0471750063411;turnleft;
8490;48,1935615532595;29,0471750063411;turnleft;
8491;48,1935615532595;29,0471750063411;turnleft;
8492;48,1935615532595;29,0471750063411;turnleft;
8493;48,1935615532595;29,0471750063411;turnleft;
8494;48,1935615532595;29,0471750063411;turnleft;
8495;48,1935615532595;29,0471750063411;turnleft;
8496;48,1935615532595;29,0471750063411;turnleft;
8497;48,1935615532595;29,0471750063411;turnleft;
8498;48,1935615532595;29,0471750063411;turnleft;
8499;48,1935615532595;29,0471750063411;turnleft;
8500;48,1935615532595;29,0471750063411;turnleft;
8501;48,1935615532595;29,0471750063411;turnright;
8502;48,1935615532595;29,0471750063411;turnright;
8503;48,1935615532595;29,0471750063411;turnright;
8504;48,1935615532595;29,0471750063411;turnright;
8505;48,1935615532595;29,0471750063411;turnright;
8506;48,1935615532595;29,0471750063411;turnright;
8507;48,1935615532595;29,0471750063411;turnright;
8508;48,1935615532595;29,0471750063411;turnright;
8509;48,1935615532595;29,0471750063411;turnright;
8510;48,1935615532595;29,0471750063411;turnright;
8511;48,1935615532595;29,0471750063411;turnright;
8512;48,1935615532595;29,0471750063411;turnleft;
8513;48,1935615532595;29,0471750063411;turnleft;
8514;48,1935615532595;29,0471750063411;turnleft;
8515;48,1935615532595;29,0471750063411;turnleft;
8516;48,1935615532595;29,0471750063411;turnleft;
8517;48,1935615532595;29,0471750063411;turnleft;
8518;48,1935615532595;29,0471750063411;turnleft;
8519;48,1935615532595;29,0471750063411;turnright;
8520;48,1935615532595;29,0471750063411;turnright;
8521;48,1935615532595;29,0471750063411;turnright;
8522;48,1935615532595;29,0471750063411;turnright;
8523;48,1935615532595;29,0471750063411;turnright;
8524;48,1935615532595;29,0471750063411;turnright;
8525;48,1935615532595;29,0471750063411;turnright;
8526;48,1935615532595;29,0471750063411;turnright;
8527;47,1935615532595;29,0471750063411;movefw;
8528;46,1935615532595;29,0471750063411;movefw;
8529;45,1935615532595;29,0471750063411;movefw;
8530;44,1935615532595;29,0471750063411;movefw;
8531;43,1935615532595;29,0471750063411;movefw;
8532;42,1935615532595;29,0471750063411;movefw;
8533;41,1935615532595;29,0471750063411;movefw;
8534;40,1935615532595;29,0471750063411;movefw;
8535;40,1935615532595;29,0471750063411;turnright;
8536;40,1935615532595;29,0471750063411;turnright;
8537;40,1935615532595;29,0471750063411;turnright;
8538;40,1935615532595;29,0471750063411;turnright;
8539;40,1935615532595;29,0471750063411;turnright;
8540;40,1935615532595;29,0471750063411;turnright;
8541;40,1935615532595;29,0471750063411;turnright;
8542;40,1935615532595;29,0471750063411;turnright;
8543;40,1935615532595;29,0471750063411;turnright;
8544;40,1935615532595;29,0471750063411;turnright;
8545;40,1935615532595;29,0471750063411;turnright;
8546;40,1935615532595;29,0471750063411;turnright;
8547;40,1935615532595;29,0471750063411;turnright;
8548;40,1935615532595;29,0471750063411;turnright;
8549;40,5355816965852;28,1074823855552;movebw;
8550;40,8776018399108;27,1677897647693;movebw;
8551;41,2196219832365;26,2280971439834;movebw;
8552;41,5616421265622;25,2884045231975;movebw;
8553;41,9036622698878;24,3487119024115;movebw;
8554;41,5616421265622;25,2884045231975;movefw;
8555;41,9036622698878;24,3487119024115;movebw;
8556;41,5616421265622;25,2884045231975;movefw;
8557;41,9036622698878;24,3487119024115;movebw;
8558;41,5616421265622;25,2884045231975;movefw;
8559;41,9036622698878;24,3487119024115;movebw;
8560;41,5616421265622;25,2884045231975;movefw;
8561;41,9036622698878;24,3487119024115;movebw;
8562;41,5616421265622;25,2884045231975;movefw;
8563;41,2196219832365;26,2280971439834;movefw;
8564;40,8776018399108;27,1677897647693;movefw;
8565;40,5355816965852;28,1074823855552;movefw;
8566;40,1935615532595;29,0471750063411;movefw;
8567;40,5355816965852;28,1074823855552;movebw;
8568;40,1935615532595;29,0471750063411;movefw;
8569;40,5355816965852;28,1074823855552;movebw;
8570;40,1935615532595;29,0471750063411;movefw;
8571;40,5355816965852;28,1074823855552;movebw;
8572;40,1935615532595;29,0471750063411;movefw;
8573;40,5355816965852;28,1074823855552;movebw;
8574;40,1935615532595;29,0471750063411;movefw;
8575;40,5355816965852;28,1074823855552;movebw;
8576;40,1935615532595;29,0471750063411;movefw;
8577;40,5355816965852;28,1074823855552;movebw;
8578;40,1935615532595;29,0471750063411;movefw;
8579;40,5355816965852;28,1074823855552;movebw;
8580;40,1935615532595;29,0471750063411;movefw;
8581;40,1935615532595;29,0471750063411;turnright;
8582;40,1935615532595;29,0471750063411;turnright;
8583;40,1935615532595;29,0471750063411;turnright;
8584;40,1935615532595;29,0471750063411;turnright;
8585;40,1935615532595;29,0471750063411;turnright;
8586;40,1935615532595;29,0471750063411;turnright;
8587;40,1935615532595;29,0471750063411;turnright;
8588;40,1935615532595;29,0471750063411;turnright;
8589;40,1935615532595;29,0471750063411;turnright;
8590;40,1935615532595;29,0471750063411;turnright;
8591;40,1935615532595;29,0471750063411;turnright;
8592;40,1935615532595;29,0471750063411;turnleft;
8593;40,1935615532595;29,0471750063411;turnleft;
8594;40,1935615532595;29,0471750063411;turnleft;
8595;40,1935615532595;29,0471750063411;turnleft;
8596;40,1935615532595;29,0471750063411;turnleft;
8597;40,0199133755926;28,0623672533289;movebw;
8598;40,0199133755926;28,0623672533289;turnleft;
8599;40,0199133755926;28,0623672533289;turnleft;
8600;40,0199133755926;29,0623672533289;movefw;
8601;40,0199133755926;30,0623672533289;movefw;
8602;40,0199133755926;31,0623672533289;movefw;
8603;40,0199133755926;32,0623672533289;movefw;
8604;40,0199133755926;33,0623672533289;movefw;
8605;40,0199133755926;34,0623672533289;movefw;
8606;40,0199133755926;35,0623672533289;movefw;
8607;40,0199133755926;36,0623672533289;movefw;
8608;40,0199133755926;37,0623672533289;movefw;
8609;40,0199133755926;38,0623672533289;movefw;
8610;40,0199133755926;39,0623672533289;movefw;
8611;40,0199133755926;38,0623672533289;movebw;
8612;40,0199133755926;37,0623672533289;movebw;
8613;40,0199133755926;36,0623672533289;movebw;
8614;40,0199133755926;35,0623672533289;movebw;
8615;40,0199133755926;34,0623672533289;movebw;
8616;40,0199133755926;33,0623672533289;movebw;
8617;40,0199133755926;32,0623672533289;movebw;
8618;40,0199133755926;31,0623672533289;movebw;
8619;40,0199133755926;30,0623672533289;movebw;
8620;40,0199133755926;29,0623672533289;movebw;
8621;40,0199133755926;30,0623672533289;movefw;
8622;40,0199133755926;31,0623672533289;movefw;
8623;40,0199133755926;32,0623672533289;movefw;
8624;40,0199133755926;33,0623672533289;movefw;
8625;40,0199133755926;34,0623672533289;movefw;
8626;40,0199133755926;35,0623672533289;movefw;
8627;40,0199133755926;36,0623672533289;movefw;
8628;40,0199133755926;37,0623672533289;movefw;
8629;40,0199133755926;37,0623672533289;turnleft;
8630;40,0199133755926;37,0623672533289;turnleft;
8631;40,0199133755926;37,0623672533289;turnleft;
8632;40,0199133755926;37,0623672533289;turnleft;
8633;40,0199133755926;37,0623672533289;turnleft;
8634;40,0199133755926;37,0623672533289;turnleft;
8635;40,0199133755926;37,0623672533289;turnleft;
8636;40,0199133755926;37,0623672533289;turnleft;
8637;40,0199133755926;37,0623672533289;turnleft;
8638;40,0199133755926;37,0623672533289;turnleft;
8639;40,0199133755926;37,0623672533289;turnleft;
8640;40,0199133755926;37,0623672533289;turnleft;
8641;40,0199133755926;37,0623672533289;turnright;
8642;40,0199133755926;37,0623672533289;turnright;
8643;40,0199133755926;37,0623672533289;turnright;
8644;40,0199133755926;37,0623672533289;turnright;
8645;40,0199133755926;37,0623672533289;turnright;
8646;40,0199133755926;37,0623672533289;turnright;
8647;40,0199133755926;37,0623672533289;turnright;
8648;40,0199133755926;37,0623672533289;turnright;
8649;40,0199133755926;37,0623672533289;turnright;
8650;40,0199133755926;37,0623672533289;turnright;
8651;40,0199133755926;37,0623672533289;turnright;
8652;40,0199133755926;37,0623672533289;turnright;
8653;40,0199133755926;37,0623672533289;turnright;
8654;40,1070691183402;38,0585619514206;movefw;
8655;40,1942248610879;39,0547566495124;movefw;
8656;40,2813806038355;40,0509513476041;movefw;
8657;40,1942248610879;39,0547566495124;movebw;
8658;40,2813806038355;40,0509513476041;movefw;
8659;40,1942248610879;39,0547566495124;movebw;
8660;40,2813806038355;40,0509513476041;movefw;
8661;40,1942248610879;39,0547566495124;movebw;
8662;40,1070691183402;38,0585619514206;movebw;
8663;40,0199133755926;37,0623672533289;movebw;
8664;39,9327576328449;36,0661725552371;movebw;
8665;39,8456018900972;35,0699778571454;movebw;
8666;39,7584461473496;34,0737831590536;movebw;
8667;39,6712904046019;33,0775884609619;movebw;
8668;39,6712904046019;33,0775884609619;turnleft;
8669;39,6712904046019;33,0775884609619;turnleft;
8670;39,6712904046019;33,0775884609619;turnleft;
8671;39,6712904046019;33,0775884609619;turnleft;
8672;39,6712904046019;33,0775884609619;turnright;
8673;39,6712904046019;33,0775884609619;turnright;
8674;39,6712904046019;33,0775884609619;turnright;
8675;39,6712904046019;33,0775884609619;turnright;
8676;39,6712904046019;33,0775884609619;turnright;
8677;39,6712904046019;33,0775884609619;turnright;
8678;39,6712904046019;33,0775884609619;turnright;
8679;39,6712904046019;33,0775884609619;turnright;
8680;40,0939086663426;33,9838962479986;movefw;
8681;40,5165269280833;34,8902040350352;movefw;
8682;40,939145189824;35,7965118220719;movefw;
8683;41,3617634515647;36,7028196091085;movefw;
8684;41,7843817133054;37,6091273961452;movefw;
8685;42,2069999750461;38,5154351831818;movefw;
8686;42,6296182367868;39,4217429702185;movefw;
8687;43,0522364985275;40,3280507572551;movefw;
8688;42,6296182367868;39,4217429702185;movebw;
8689;43,0522364985275;40,3280507572551;movefw;
8690;42,6296182367868;39,4217429702185;movebw;
8691;43,0522364985275;40,3280507572551;movefw;
8692;42,6296182367868;39,4217429702185;movebw;
8693;43,0522364985275;40,3280507572551;movefw;
8694;42,6296182367868;39,4217429702185;movebw;
8695;43,0522364985275;40,3280507572551;movefw;
8696;42,6296182367868;39,4217429702185;movebw;
8697;43,0522364985275;40,3280507572551;movefw;
8698;42,6296182367868;39,4217429702185;movebw;
8699;43,0522364985275;40,3280507572551;movefw;
8700;42,6296182367868;39,4217429702185;movebw;
8701;43,0522364985275;40,3280507572551;movefw;
8702;42,6296182367868;39,4217429702185;movebw;
8703;43,0522364985275;40,3280507572551;movefw;
8704;43,0522364985275;40,3280507572551;turnleft;
8705;43,0522364985275;40,3280507572551;turnleft;
8706;43,0522364985275;40,3280507572551;turnleft;
8707;43,0522364985275;40,3280507572551;turnleft;
8708;43,0522364985275;40,3280507572551;turnleft;
8709;43,0522364985275;40,3280507572551;turnleft;
8710;43,0522364985275;40,3280507572551;turnleft;
8711;43,0522364985275;40,3280507572551;turnleft;
8712;43,0522364985275;40,3280507572551;turnleft;
8713;43,0522364985275;40,3280507572551;turnleft;
8714;43,0522364985275;40,3280507572551;turnleft;
8715;43,0522364985275;40,3280507572551;turnleft;
8716;43,0522364985275;40,3280507572551;turnleft;
8717;43,0522364985275;40,3280507572551;turnleft;
8718;43,0522364985275;40,3280507572551;turnleft;
8719;42,2861920554085;40,9708383669417;movefw;
8720;42,2861920554085;40,9708383669417;turnleft;
8721;42,2861920554085;40,9708383669417;turnleft;
8722;42,2861920554085;40,9708383669417;turnright;
8723;42,2861920554085;40,9708383669417;turnright;
8724;42,2861920554085;40,9708383669417;turnright;
8725;42,2861920554085;40,9708383669417;turnright;
8726;42,2861920554085;40,9708383669417;turnright;
8727;42,2861920554085;40,9708383669417;turnright;
8728;42,2861920554085;40,9708383669417;turnright;
8729;42,2861920554085;40,9708383669417;turnright;
8730;42,2861920554085;40,9708383669417;turnright;
8731;42,545011100511;40,0049125406526;movebw;
8732;42,8038301456136;39,0389867143635;movebw;
8733;43,0626491907161;38,0730608880745;movebw;
8734;43,3214682358186;37,1071350617854;movebw;
8735;43,5802872809211;36,1412092354963;movebw;
8736;43,8391063260236;35,1752834092073;movebw;
8737;44,0979253711262;34,2093575829182;movebw;
8738;44,3567444162287;33,2434317566291;movebw;
8739;44,6155634613312;32,2775059303401;movebw;
8740;44,8743825064337;31,311580104051;movebw;
8741;44,6155634613312;32,2775059303401;movefw;
8742;44,3567444162287;33,2434317566291;movefw;
8743;44,0979253711262;34,2093575829182;movefw;
8744;43,8391063260236;35,1752834092073;movefw;
8745;43,5802872809211;36,1412092354963;movefw;
8746;43,3214682358186;37,1071350617854;movefw;
8747;43,0626491907161;38,0730608880745;movefw;
8748;42,8038301456136;39,0389867143635;movefw;
8749;42,545011100511;40,0049125406526;movefw;
8750;42,2861920554085;40,9708383669417;movefw;
8751;42,2861920554085;40,9708383669417;turnright;
8752;42,2861920554085;40,9708383669417;turnright;
8753;42,2861920554085;40,9708383669417;turnright;
8754;42,2861920554085;39,9708383669417;movebw;
8755;42,2861920554085;38,9708383669417;movebw;
8756;42,2861920554085;37,9708383669417;movebw;
8757;42,2861920554085;36,9708383669417;movebw;
8758;42,2861920554085;35,9708383669417;movebw;
8759;42,2861920554085;34,9708383669417;movebw;
8760;42,2861920554085;33,9708383669417;movebw;
8761;42,2861920554085;34,9708383669417;movefw;
8762;42,2861920554085;35,9708383669417;movefw;
8763;42,2861920554085;36,9708383669417;movefw;
8764;42,2861920554085;37,9708383669417;movefw;
8765;42,2861920554085;38,9708383669417;movefw;
8766;42,2861920554085;39,9708383669417;movefw;
8767;42,2861920554085;38,9708383669417;movebw;
8768;42,2861920554085;39,9708383669417;movefw;
8769;42,2861920554085;38,9708383669417;movebw;
8770;42,2861920554085;39,9708383669417;movefw;
8771;42,2861920554085;38,9708383669417;movebw;
8772;42,2861920554085;39,9708383669417;movefw;
8773;42,2861920554085;38,9708383669417;movebw;
8774;42,2861920554085;39,9708383669417;movefw;
8775;42,2861920554085;38,9708383669417;movebw;
