Iteration;X;Y;Action;
3372;36,0024548971259;16,2373553110902;turnright;
3373;36,0024548971259;16,2373553110902;turnright;
3374;37,0024548971259;16,2373553110902;movefw;
3375;36,0024548971259;16,2373553110902;movebw;
3376;37,0024548971259;16,2373553110902;movefw;
3377;36,0024548971259;16,2373553110902;movebw;
3378;37,0024548971259;16,2373553110902;movefw;
3379;36,0024548971259;16,2373553110902;movebw;
3380;37,0024548971259;16,2373553110902;movefw;
3381;36,0024548971259;16,2373553110902;movebw;
3382;37,0024548971259;16,2373553110902;movefw;
3383;38,0024548971259;16,2373553110902;movefw;
3384;39,0024548971259;16,2373553110902;movefw;
3385;40,0024548971259;16,2373553110902;movefw;
3386;41,0024548971259;16,2373553110902;movefw;
3387;42,0024548971259;16,2373553110902;movefw;
3388;43,0024548971259;16,2373553110902;movefw;
3389;44,0024548971259;16,2373553110902;movefw;
3390;45,0024548971259;16,2373553110902;movefw;
3391;46,0024548971259;16,2373553110902;movefw;
3392;47,0024548971259;16,2373553110902;movefw;
3393;48,0024548971259;16,2373553110902;movefw;
3394;47,0024548971259;16,2373553110902;movebw;
3395;48,0024548971259;16,2373553110902;movefw;
3396;47,0024548971259;16,2373553110902;movebw;
3397;48,0024548971259;16,2373553110902;movefw;
3398;47,0024548971259;16,2373553110902;movebw;
3399;48,0024548971259;16,2373553110902;movefw;
3400;47,0024548971259;16,2373553110902;movebw;
3401;46,0024548971259;16,2373553110902;movebw;
3402;45,0024548971259;16,2373553110902;movebw;
3403;44,0024548971259;16,2373553110902;movebw;
3404;43,0024548971259;16,2373553110902;movebw;
3405;42,0024548971259;16,2373553110902;movebw;
3406;41,0024548971259;16,2373553110902;movebw;
3407;40,0024548971259;16,2373553110902;movebw;
3408;39,0024548971259;16,2373553110902;movebw;
3409;38,0024548971259;16,2373553110902;movebw;
3410;38,0024548971259;16,2373553110902;item;
3411;39,0024548971259;16,2373553110902;movefw;
3412;40,0024548971259;16,2373553110902;movefw;
3413;41,0024548971259;16,2373553110902;movefw;
3414;42,0024548971259;16,2373553110902;movefw;
3415;43,0024548971259;16,2373553110902;movefw;
3416;44,0024548971259;16,2373553110902;movefw;
3417;45,0024548971259;16,2373553110902;movefw;
3418;46,0024548971259;16,2373553110902;movefw;
3419;47,0024548971259;16,2373553110902;movefw;
3420;48,0024548971259;16,2373553110902;movefw;
3421;48,0024548971259;16,2373553110902;turnright;
3422;48,9986495952177;16,1501995683425;movefw;
3423;48,9986495952177;16,1501995683425;turnright;
3424;48,9986495952177;16,1501995683425;turnright;
3425;48,9986495952177;16,1501995683425;turnright;
3426;48,9986495952177;16,1501995683425;turnright;
3427;48,9986495952177;16,1501995683425;turnright;
3428;48,9986495952177;16,1501995683425;turnright;
3429;48,9986495952177;16,1501995683425;turnright;
3430;48,9986495952177;16,1501995683425;turnright;
3431;48,9986495952177;16,1501995683425;turnright;
3432;48,9986495952177;16,1501995683425;turnright;
3433;48,9986495952177;16,1501995683425;turnright;
3434;48,9986495952177;16,1501995683425;turnright;
3435;48,576031333477;17,0565073553792;movebw;
3436;48,1534130717363;17,9628151424158;movebw;
3437;47,7307948099956;18,8691229294525;movebw;
3438;47,3081765482549;19,7754307164891;movebw;
3439;46,8855582865142;20,6817385035258;movebw;
3440;46,4629400247735;21,5880462905624;movebw;
3441;46,0403217630328;22,4943540775991;movebw;
3442;45,6177035012921;23,4006618646357;movebw;
3443;45,1950852395514;24,3069696516724;movebw;
3444;44,7724669778107;25,213277438709;movebw;
3445;44,34984871607;26,1195852257457;movebw;
3446;44,34984871607;26,1195852257457;turnleft;
3447;44,34984871607;26,1195852257457;turnleft;
3448;44,34984871607;26,1195852257457;turnleft;
3449;44,34984871607;26,1195852257457;turnleft;
3450;44,34984871607;26,1195852257457;turnleft;
3451;45,115893159189;25,4767976160591;movefw;
3452;45,881937602308;24,8340100063726;movefw;
3453;46,647982045427;24,1912223966861;movefw;
3454;47,4140264885459;23,5484347869995;movefw;
3455;48,1800709316649;22,905647177313;movefw;
3456;48,9461153747839;22,2628595676264;movefw;
3457;48,1800709316649;22,905647177313;movebw;
3458;48,9461153747839;22,2628595676264;movefw;
3459;48,1800709316649;22,905647177313;movebw;
3460;48,9461153747839;22,2628595676264;movefw;
3461;48,1800709316649;22,905647177313;movebw;
3462;48,9461153747839;22,2628595676264;movefw;
3463;48,1800709316649;22,905647177313;movebw;
3464;47,4140264885459;23,5484347869995;movebw;
3465;48,1800709316649;22,905647177313;movefw;
3466;47,4140264885459;23,5484347869995;movebw;
3467;48,1800709316649;22,905647177313;movefw;
3468;47,4140264885459;23,5484347869995;movebw;
3469;48,1800709316649;22,905647177313;movefw;
3470;47,4140264885459;23,5484347869995;movebw;
3471;48,1800709316649;22,905647177313;movefw;
3472;47,4140264885459;23,5484347869995;movebw;
3473;48,1800709316649;22,905647177313;movefw;
3474;47,4140264885459;23,5484347869995;movebw;
3475;46,647982045427;24,1912223966861;movebw;
3476;45,881937602308;24,8340100063726;movebw;
3477;45,115893159189;25,4767976160591;movebw;
3478;44,34984871607;26,1195852257457;movebw;
3479;43,583804272951;26,7623728354322;movebw;
3480;44,34984871607;26,1195852257457;movefw;
3481;43,583804272951;26,7623728354322;movebw;
3482;43,583804272951;26,7623728354322;turnright;
3483;43,583804272951;26,7623728354322;turnright;
3484;43,583804272951;26,7623728354322;turnright;
3485;43,583804272951;26,7623728354322;turnright;
3486;43,583804272951;26,7623728354322;turnright;
3487;43,583804272951;26,7623728354322;turnright;
3488;43,583804272951;26,7623728354322;turnright;
3489;43,583804272951;26,7623728354322;turnright;
3490;43,583804272951;26,7623728354322;turnright;
3491;43,583804272951;26,7623728354322;turnright;
3492;43,583804272951;26,7623728354322;turnright;
3493;43,4966485302034;25,7661781373405;movefw;
3494;43,4094927874557;24,7699834392487;movefw;
3495;43,3223370447081;23,773788741157;movefw;
3496;43,2351813019604;22,7775940430652;movefw;
3497;43,1480255592128;21,7813993449735;movefw;
3498;43,0608698164651;20,7852046468817;movefw;
3499;42,9737140737174;19,78900994879;movefw;
3500;43,0608698164651;20,7852046468817;movebw;
3501;43,1480255592128;21,7813993449735;movebw;
3502;43,2351813019604;22,7775940430652;movebw;
3503;43,3223370447081;23,773788741157;movebw;
3504;43,4094927874557;24,7699834392487;movebw;
3505;43,4966485302034;25,7661781373405;movebw;
3506;43,583804272951;26,7623728354322;movebw;
3507;43,6709600156987;27,758567533524;movebw;
3508;43,6709600156987;27,758567533524;turnright;
3509;43,6709600156987;27,758567533524;turnright;
3510;43,6709600156987;27,758567533524;turnright;
3511;43,6709600156987;27,758567533524;turnleft;
3512;43,6709600156987;27,758567533524;turnleft;
3513;43,6709600156987;27,758567533524;turnleft;
3514;43,6709600156987;27,758567533524;turnleft;
3515;43,6709600156987;27,758567533524;turnleft;
3516;43,6709600156987;27,758567533524;turnleft;
3517;43,6709600156987;27,758567533524;turnright;
3518;43,6709600156987;27,758567533524;turnright;
3519;43,6709600156987;27,758567533524;turnright;
3520;43,6709600156987;27,758567533524;turnright;
3521;43,6709600156987;27,758567533524;turnright;
3522;43,6709600156987;27,758567533524;turnright;
3523;43,6709600156987;27,758567533524;turnright;
3524;43,6709600156987;27,758567533524;turnright;
3525;43,6709600156987;27,758567533524;turnright;
3526;43,6709600156987;27,758567533524;turnright;
3527;43,0281724060121;26,992523090405;movefw;
3528;43,6709600156987;27,758567533524;movebw;
3529;43,0281724060121;26,992523090405;movefw;
3530;43,6709600156987;27,758567533524;movebw;
3531;43,0281724060121;26,992523090405;movefw;
3532;43,6709600156987;27,758567533524;movebw;
3533;43,0281724060121;26,992523090405;movefw;
3534;43,6709600156987;27,758567533524;movebw;
3535;43,0281724060121;26,992523090405;movefw;
3536;43,6709600156987;27,758567533524;movebw;
3537;43,0281724060121;26,992523090405;movefw;
3538;43,6709600156987;27,758567533524;movebw;
3539;43,0281724060121;26,992523090405;movefw;
3540;43,6709600156987;27,758567533524;movebw;
3541;43,0281724060121;26,992523090405;movefw;
3542;43,6709600156987;27,758567533524;movebw;
3543;43,0281724060121;26,992523090405;movefw;
3544;43,6709600156987;27,758567533524;movebw;
3545;43,0281724060121;26,992523090405;movefw;
3546;43,6709600156987;27,758567533524;movebw;
3547;43,0281724060121;26,992523090405;movefw;
3548;43,6709600156987;27,758567533524;movebw;
3549;43,0281724060121;26,992523090405;movefw;
3550;43,0281724060121;26,992523090405;turnright;
3551;43,0281724060121;26,992523090405;turnright;
3552;43,0281724060121;26,992523090405;turnright;
3553;43,0281724060121;26,992523090405;turnright;
3554;43,0281724060121;26,992523090405;turnright;
3555;43,0281724060121;26,992523090405;turnright;
3556;43,0281724060121;26,992523090405;turnright;
3557;43,0281724060121;26,992523090405;turnright;
3558;43,0281724060121;26,992523090405;turnright;
3559;43,0281724060121;26,992523090405;turnright;
3560;43,0281724060121;26,992523090405;turnright;
3561;43,0281724060121;26,992523090405;turnright;
3562;43,0281724060121;26,992523090405;turnright;
3563;43,9940982323012;26,7337040453025;movebw;
3564;44,9600240585903;26,4748850001999;movebw;
3565;45,9259498848793;26,2160659550974;movebw;
3566;46,8918757111684;25,9572469099949;movebw;
3567;47,8578015374575;25,6984278648924;movebw;
3568;48,8237273637465;25,4396088197899;movebw;
3569;48,8237273637465;25,4396088197899;turnleft;
3570;48,8237273637465;25,4396088197899;turnleft;
3571;48,8237273637465;25,4396088197899;turnleft;
3572;48,8237273637465;25,4396088197899;turnright;
3573;48,8237273637465;25,4396088197899;turnright;
3574;48,8237273637465;25,4396088197899;turnright;
3575;48,8237273637465;25,4396088197899;turnright;
3576;48,8237273637465;25,4396088197899;turnright;
3577;48,8237273637465;25,4396088197899;turnright;
3578;48,8237273637465;25,4396088197899;turnright;
3579;48,8237273637465;25,4396088197899;turnright;
3580;48,8237273637465;25,4396088197899;turnleft;
3581;48,8237273637465;25,4396088197899;turnleft;
3582;48,8237273637465;25,4396088197899;turnleft;
3583;48,8237273637465;25,4396088197899;turnleft;
3584;48,8237273637465;25,4396088197899;turnleft;
3585;48,8237273637465;25,4396088197899;turnleft;
3586;47,8389196107343;25,6132569974568;movefw;
3587;46,8541118577221;25,7869051751237;movefw;
3588;45,8693041047099;25,9605533527907;movefw;
3589;44,8844963516977;26,1342015304576;movefw;
3590;43,8996885986855;26,3078497081245;movefw;
3591;44,8844963516977;26,1342015304576;movebw;
3592;43,8996885986855;26,3078497081245;movefw;
3593;44,8844963516977;26,1342015304576;movebw;
3594;43,8996885986855;26,3078497081245;movefw;
3595;44,8844963516977;26,1342015304576;movebw;
3596;45,8693041047099;25,9605533527907;movebw;
3597;46,8541118577221;25,7869051751237;movebw;
3598;47,8389196107343;25,6132569974568;movebw;
3599;48,8237273637465;25,4396088197899;movebw;
3600;47,8389196107343;25,6132569974568;movefw;
3601;48,8237273637465;25,4396088197899;movebw;
3602;47,8389196107343;25,6132569974568;movefw;
3603;46,8541118577221;25,7869051751237;movefw;
3604;45,8693041047099;25,9605533527907;movefw;
3605;44,8844963516977;26,1342015304576;movefw;
3606;43,8996885986855;26,3078497081245;movefw;
3607;44,8844963516977;26,1342015304576;movebw;
3608;43,8996885986855;26,3078497081245;movefw;
3609;44,8844963516977;26,1342015304576;movebw;
3610;43,8996885986855;26,3078497081245;movefw;
3611;44,8844963516977;26,1342015304576;movebw;
3612;43,8996885986855;26,3078497081245;movefw;
3613;44,8844963516977;26,1342015304576;movebw;
3614;43,8996885986855;26,3078497081245;movefw;
3615;43,8996885986855;26,3078497081245;turnright;
3616;43,8996885986855;26,3078497081245;turnright;
3617;43,8996885986855;26,3078497081245;turnright;
3618;43,8996885986855;26,3078497081245;turnright;
3619;43,0336631949011;26,8078497081245;movefw;
3620;43,0336631949011;26,8078497081245;turnright;
3621;43,0336631949011;26,8078497081245;turnright;
3622;43,0336631949011;26,8078497081245;turnright;
3623;43,0336631949011;26,8078497081245;turnright;
3624;43,0336631949011;26,8078497081245;turnright;
3625;43,0336631949011;26,8078497081245;turnright;
3626;43,0336631949011;26,8078497081245;turnright;
3627;43,0336631949011;26,8078497081245;turnright;
3628;43,0336631949011;26,8078497081245;turnright;
3629;43,2924822400036;25,8419238818354;movebw;
3630;43,5513012851061;24,8759980555464;movebw;
3631;43,8101203302086;23,9100722292573;movebw;
3632;44,0689393753112;22,9441464029682;movebw;
3633;44,3277584204137;21,9782205766792;movebw;
3634;44,5865774655162;21,0122947503901;movebw;
3635;44,8453965106187;20,046368924101;movebw;
3636;45,1042155557212;19,080443097812;movebw;
3637;45,3630346008238;18,1145172715229;movebw;
3638;45,6218536459263;17,1485914452338;movebw;
3639;45,8806726910288;16,1826656189447;movebw;
3640;46,1394917361313;15,2167397926557;movebw;
3641;46,3983107812338;14,2508139663666;movebw;
3642;46,6571298263364;13,2848881400775;movebw;
3643;46,9159488714389;12,3189623137885;movebw;
3644;47,1747679165414;11,3530364874994;movebw;
3645;47,4335869616439;10,3871106612103;movebw;
3646;47,6924060067464;9,42118483492127;movebw;
3647;47,951225051849;8,4552590086322;movebw;
3648;47,951225051849;8,4552590086322;turnright;
3649;47,951225051849;8,4552590086322;turnright;
3650;47,951225051849;8,4552590086322;turnright;
3651;47,951225051849;8,4552590086322;turnright;
3652;47,951225051849;8,4552590086322;turnright;
3653;47,951225051849;8,4552590086322;turnright;
3654;48,2100440969515;9,42118483492127;movefw;
3655;48,468863142054;10,3871106612103;movefw;
3656;48,7276821871565;11,3530364874994;movefw;
3657;48,468863142054;10,3871106612103;movebw;
3658;48,7276821871565;11,3530364874994;movefw;
3659;48,468863142054;10,3871106612103;movebw;
3660;48,7276821871565;11,3530364874994;movefw;
3661;48,468863142054;10,3871106612103;movebw;
3662;48,7276821871565;11,3530364874994;movefw;
3663;48,468863142054;10,3871106612103;movebw;
3664;48,7276821871565;11,3530364874994;movefw;
3665;48,986501232259;12,3189623137885;movefw;
3666;48,986501232259;12,3189623137885;turnright;
3667;48,986501232259;12,3189623137885;turnright;
3668;48,986501232259;12,3189623137885;turnright;
3669;48,986501232259;12,3189623137885;turnright;
3670;48,986501232259;12,3189623137885;turnright;
3671;48,986501232259;12,3189623137885;turnright;
3672;48,986501232259;12,3189623137885;turnright;
3673;48,986501232259;12,3189623137885;turnright;
3674;48,986501232259;12,3189623137885;turnright;
3675;48,986501232259;12,3189623137885;turnright;
3676;48,986501232259;12,3189623137885;turnright;
3677;48,986501232259;12,3189623137885;turnleft;
3678;48,986501232259;12,3189623137885;turnleft;
3679;48,986501232259;12,3189623137885;turnleft;
3680;48,986501232259;12,3189623137885;turnleft;
3681;48,986501232259;12,3189623137885;turnleft;
3682;48,986501232259;12,3189623137885;turnleft;
3683;48,986501232259;12,3189623137885;turnleft;
3684;48,986501232259;12,3189623137885;turnleft;
3685;48,986501232259;12,3189623137885;turnleft;
3686;48,986501232259;12,3189623137885;turnleft;
3687;48,986501232259;12,3189623137885;turnleft;
3688;48,986501232259;12,3189623137885;turnleft;
3689;48,986501232259;12,3189623137885;turnleft;
3690;48,986501232259;12,3189623137885;turnleft;
3691;48,986501232259;12,3189623137885;turnleft;
3692;48,986501232259;12,3189623137885;turnleft;
3693;48,986501232259;12,3189623137885;turnleft;
3694;48,986501232259;12,3189623137885;turnleft;
3695;48,986501232259;12,3189623137885;turnleft;
3696;48,986501232259;12,3189623137885;turnleft;
3697;48,486501232259;13,1849877175729;movefw;
3698;47,986501232259;14,0510131213574;movefw;
3699;47,486501232259;14,9170385251418;movefw;
3700;46,986501232259;15,7830639289262;movefw;
3701;46,486501232259;16,6490893327107;movefw;
3702;45,986501232259;17,5151147364951;movefw;
3703;45,486501232259;18,3811401402795;movefw;
3704;44,986501232259;19,247165544064;movefw;
3705;44,486501232259;20,1131909478484;movefw;
3706;43,986501232259;20,9792163516329;movefw;
3707;43,486501232259;21,8452417554173;movefw;
3708;43,986501232259;20,9792163516329;movebw;
3709;43,486501232259;21,8452417554173;movefw;
3710;43,986501232259;20,9792163516329;movebw;
3711;43,486501232259;21,8452417554173;movefw;
3712;43,986501232259;20,9792163516329;movebw;
3713;43,486501232259;21,8452417554173;movefw;
3714;43,986501232259;20,9792163516329;movebw;
3715;43,486501232259;21,8452417554173;movefw;
3716;43,986501232259;20,9792163516329;movebw;
3717;43,486501232259;21,8452417554173;movefw;
3718;43,986501232259;20,9792163516329;movebw;
3719;43,486501232259;21,8452417554173;movefw;
3720;43,986501232259;20,9792163516329;movebw;
3721;44,486501232259;20,1131909478484;movebw;
3722;44,986501232259;19,247165544064;movebw;
3723;45,486501232259;18,3811401402795;movebw;
3724;45,986501232259;17,5151147364951;movebw;
3725;46,486501232259;16,6490893327107;movebw;
3726;46,986501232259;15,7830639289262;movebw;
3727;47,486501232259;14,9170385251418;movebw;
3728;47,986501232259;14,0510131213574;movebw;
3729;48,486501232259;13,1849877175729;movebw;
3730;48,986501232259;12,3189623137885;movebw;
3731;48,986501232259;12,3189623137885;turnright;
